Episode,Avg Reward,Steps,Total Reward
9127,0.7816369015010408,6,7134
9128,0.7816608238387379,8,7135
9129,0.7816847409354803,6,7136
9130,0.7817086527929902,6,7137
9131,0.7817325594129887,6,7138
9132,0.7817564607971966,10,7139
9133,0.7817803569473338,8,7140
9134,0.7818042478651194,7,7141
9135,0.7818281335522714,6,7142
9136,0.7818520140105079,6,7143
9137,0.781656999014994,2,7142
9138,0.7816808929743927,6,7143
9139,0.7814859393806762,5,7142
9140,0.7815098468271334,6,7143
9141,0.7815337490427743,7,7144
9142,0.7815576460293152,6,7145
9143,0.7815815377884721,6,7146
9144,0.7816054243219598,6,7147
9145,0.7816293056314926,8,7148
9146,0.7814345068882571,4,7147
9147,0.7814584016617471,6,7148
9148,0.7814822912111937,6,7149
9149,0.7815061755383101,8,7150
9150,0.7815300546448087,6,7151
9151,0.7815539285324008,6,7152
9152,0.7815777972027972,6,7153
9153,0.781383153064569,6,7152
9154,0.7814070351758794,6,7153
9155,0.7814309120699071,6,7154
9156,0.7814547837483617,6,7155
9157,0.7814786502129518,6,7156
9158,0.7815025114653854,6,7157
9159,0.7815263675073698,8,7158
9160,0.7815502183406113,6,7159
9161,0.7815740639668158,6,7160
9162,0.7815979043876883,6,7161
9163,0.7816217396049329,6,7162
9164,0.7816455696202531,6,7163
9165,0.7816693944353519,7,7164
9166,0.781693214051931,6,7165
9167,0.7817170284716919,6,7166
9168,0.7815226876090751,4,7165
9169,0.7815465154324354,6,7166
9170,0.7815703380588876,6,7167
9171,0.7815941554901319,6,7168
9172,0.78139991277802,4,7167
9173,0.7814237435953342,6,7168
9174,0.7814475692173534,8,7169
9175,0.7814713896457766,6,7170
9176,0.7814952048823016,6,7171
9177,0.781519014928626,6,7172
9178,0.7815428197864458,7,7173
9179,0.7815666194574572,6,7174
9180,0.7815904139433552,6,7175
9181,0.7816142032458337,6,7176
9182,0.7816379873665869,6,7177
9183,0.781661766307307,6,7178
9184,0.7816855400696864,6,7179
9185,0.7817093086554164,6,7180
9186,0.7817330720661877,6,7181
9187,0.7815391313812997,6,7180
9188,0.7815629081410536,8,7181
9189,0.781586679725759,6,7182
9190,0.7813928182807399,5,7181
9191,0.7814166031987814,8,7182
9192,0.7814403829416884,6,7183
9193,0.7814641575111498,8,7184
9194,0.7814879269088536,6,7185
9195,0.7815116911364872,6,7186
9196,0.7815354501957372,6,7187
9197,0.7815592040882896,6,7188
9198,0.7815829528158296,6,7189
9199,0.7816066963800413,6,7190
9200,0.7814130434782609,5,7189
9201,0.7814368003477883,6,7190
9202,0.7814605520539013,6,7191
9203,0.7814842985982832,7,7192
9204,0.7815080399826162,8,7193
9205,0.7815317762085823,8,7194
9206,0.7813382576580491,4,7193
9207,0.7813620071684588,6,7194
9208,0.781385751520417,10,7195
9209,0.7814094907156043,6,7196
9210,0.7814332247557003,6,7197
9211,0.7814569536423841,6,7198
9212,0.781480677377334,6,7199
9213,0.7815043959622273,6,7200
9214,0.7815281093987411,6,7201
9215,0.7815518176885513,6,7202
9216,0.7815755208333334,6,7203
9217,0.7815992188347618,6,7204
9218,0.7816229116945107,10,7205
9219,0.7816465994142532,9,7206
9220,0.7816702819956616,9,7207
9221,0.7816939594404078,6,7208
9222,0.7817176317501626,6,7209
9223,0.7817412989265966,7,7210
9224,0.7815481352992194,5,7209
9225,0.7815718157181571,6,7210
9226,0.7813787123347062,4,7209
9227,0.7814024059824428,6,7210
9228,0.7814260944950152,6,7211
9229,0.7814497778740925,6,7212
9230,0.7814734561213434,7,7213
9231,0.7814971292384357,7,7214
9232,0.7815207972270364,6,7215
9233,0.7815444600888118,6,7216
9234,0.7815681178254278,7,7217
9235,0.781591770438549,6,7218
9236,0.7816154179298398,7,7219
9237,0.7816390603009635,6,7220
9238,0.781662697553583,6,7221
9239,0.7816863296893604,7,7222
9240,0.7814935064935065,2,7221
9241,0.7815171518233958,6,7222
9242,0.7815407920363557,6,7223
9243,0.7815644271340474,6,7224
9244,0.7815880571181307,6,7225
9245,0.7813953488372093,4,7224
9246,0.7814189919965391,6,7225
9247,0.7814426300421758,8,7226
9248,0.7814662629757786,6,7227
9249,0.7812736512055357,7,7226
9250,0.7812972972972972,6,7227
9251,0.781320938276943,6,7228
9252,0.7813445741461306,6,7229
9253,0.7813682049065168,6,7230
9254,0.7813918305597579,6,7231
9255,0.7814154511075094,6,7232
9256,0.7814390665514261,6,7233
9257,0.781462676893162,6,7234
9258,0.7814862821343703,6,7235
9259,0.7815098822767037,6,7236
9260,0.7815334773218142,6,7237
9261,0.781557067271353,10,7238
9262,0.7815806521269704,6,7239
9263,0.7816042318903164,8,7240
9264,0.7816278065630398,6,7241
9265,0.781651376146789,8,7242
9266,0.7816749406432117,9,7243
9267,0.7816985000539549,7,7244
9268,0.7817220543806647,9,7245
9269,0.7817456036249865,6,7246
9270,0.7817691477885652,6,7247
9271,0.7817926868730449,6,7248
9272,0.7818162208800691,6,7249
9273,0.78183974981128,6,7250
9274,0.78186327366832,6,7251
9275,0.7818867924528302,6,7252
9276,0.7819103061664511,7,7253
9277,0.7819338148108225,6,7254
9278,0.7819573183875835,6,7255
9279,0.7819808168983726,9,7256
9280,0.7820043103448275,6,7257
9281,0.7820277987285853,6,7258
9282,0.782051282051282,6,7259
9283,0.7820747603145535,6,7260
9284,0.7820982335200345,7,7261
9285,0.7821217016693591,6,7262
9286,0.7821451647641611,6,7263
9287,0.782168622806073,6,7264
9288,0.782192075796727,7,7265
9289,0.7822155237377544,8,7266
9290,0.7822389666307857,9,7267
9291,0.7822624044774513,6,7268
9292,0.7822858372793801,6,7269
9293,0.7823092650382008,6,7270
9294,0.7823326877555412,14,7271
9295,0.7821409359870898,5,7270
9296,0.7821643717728055,6,7271
9297,0.782187802516941,6,7272
9298,0.7822112282211228,6,7273
9299,0.7822346488869771,12,7274
9300,0.782258064516129,6,7275
9301,0.7822814751102032,7,7276
9302,0.7823048806708235,6,7277
9303,0.7823282811996131,6,7278
9304,0.7823516766981943,7,7279
9305,0.7823750671681892,7,7280
9306,0.7823984526112185,8,7281
9307,0.782421833028903,6,7282
9308,0.782445208422862,6,7283
9309,0.7822537329466108,2,7282
9310,0.7822771213748657,6,7283
9311,0.7823005047792934,6,7284
9312,0.782323883161512,6,7285
9313,0.7821325029528616,4,7284
9314,0.7821558943525875,6,7285
9315,0.7821792807300054,6,7286
9316,0.7822026620867325,6,7287
9317,0.7822260384243855,7,7288
9318,0.7822494097445803,6,7289
9319,0.7822727760489323,6,7290
9320,0.7822961373390558,6,7291
9321,0.7823194936165647,6,7292
9322,0.7823428448830723,6,7293
9323,0.7823661911401909,6,7294
9324,0.7821750321750321,4,7293
9325,0.7821983914209115,6,7294
9326,0.7822217456573022,6,7295
9327,0.7822450948858154,6,7296
9328,0.7822684391080618,6,7297
9329,0.7822917783256512,7,7298
9330,0.7823151125401929,8,7299
9331,0.7823384417532955,6,7300
9332,0.7823617659665667,6,7301
9333,0.7823850851816136,8,7302
9334,0.7824083994000428,7,7303
9335,0.7822174611676487,2,7302
9336,0.7822407883461868,9,7303
9337,0.7822641105280068,6,7304
9338,0.782287427714714,6,7305
9339,0.782310739907913,6,7306
9340,0.7823340471092077,6,7307
9341,0.7823573493202013,6,7308
9342,0.7823806465424963,10,7309
9343,0.7824039387776945,6,7310
9344,0.7824272260273972,7,7311
9345,0.782450508293205,10,7312
9346,0.7824737855767173,8,7313
9347,0.7824970578795335,6,7314
9348,0.782520325203252,8,7315
9349,0.7825435875494705,6,7316
9350,0.7825668449197861,6,7317
9351,0.7825900973157951,6,7318
9352,0.7826133447390933,11,7319
9353,0.7826365871912755,9,7320
9354,0.7824460124011118,7,7319
9355,0.7824692677712454,6,7320
9356,0.7824925181701582,7,7321
9357,0.7825157635994443,6,7322
9358,0.7825390040606968,6,7323
9359,0.7825622395555081,6,7324
9360,0.7825854700854701,6,7325
9361,0.782608695652174,8,7326
9362,0.78263191625721,6,7327
9363,0.7826551319021681,8,7328
9364,0.7826783425886373,6,7329
9365,0.782701548318206,8,7330
9366,0.7827247490924621,8,7331
9367,0.7827479449129924,6,7332
9368,0.7825576430401366,4,7331
9369,0.7825808517451168,6,7332
9370,0.7826040554962647,6,7333
9371,0.7826272542951659,8,7334
9372,0.7826504481434059,6,7335
9373,0.7826736370425691,6,7336
9374,0.782483464902923,4,7335
9375,0.7825066666666667,6,7336
9376,0.7825298634812287,6,7337
9377,0.7825530553481924,6,7338
9378,0.7825762422691406,8,7339
9379,0.7825994242456552,6,7340
9380,0.7826226012793177,6,7341
9381,0.7826457733717088,6,7342
9382,0.782455766361117,5,7341
9383,0.782478951294895,6,7342
9384,0.7825021312872975,10,7343
9385,0.7825253063399041,6,7344
9386,0.7825484764542936,6,7345
9387,0.7825716416320443,8,7346
9388,0.7825948018747337,6,7347
9389,0.7826179571839387,10,7348
9390,0.7826411075612354,6,7349
9391,0.7826642530081993,6,7350
9392,0.7826873935264055,8,7351
9393,0.7827105291174279,6,7352
9394,0.7827336597828402,6,7353
9395,0.782756785524215,8,7354
9396,0.7827799063431248,8,7355
9397,0.7828030222411408,7,7356
9398,0.782826133219834,8,7357
9399,0.7828492392807745,6,7358
9400,0.7828723404255319,7,7359
9401,0.782895436655675,8,7360
9402,0.7829185279727717,6,7361
9403,0.7829416143783898,6,7362
9404,0.7829646958740961,6,7363
9405,0.7829877724614567,8,7364
9406,0.783010844142037,6,7365
9407,0.7830339109174019,8,7366
9408,0.7830569727891157,6,7367
9409,0.7830800297587416,6,7368
9410,0.7831030818278427,6,7369
9411,0.7829136117309531,5,7368
9412,0.7829366765830854,6,7369
9413,0.7829597365345798,8,7370
9414,0.7829827915869981,6,7371
9415,0.7830058417419012,6,7372
9416,0.7830288870008496,6,7373
9417,0.783051927365403,6,7374
9418,0.7830749628371204,6,7375
9419,0.7830979934175603,6,7376
9420,0.7831210191082802,6,7377
9421,0.7831440399108375,6,7378
9422,0.7831670558267884,6,7379
9423,0.7831900668576887,8,7380
9424,0.7832130730050934,6,7381
9425,0.7832360742705571,8,7382
9426,0.7830468915764905,7,7381
9427,0.7830699055903256,9,7382
9428,0.7830929147221044,6,7383
9429,0.78311591897338,6,7384
9430,0.7831389183457051,6,7385
9431,0.782949846251723,5,7384
9432,0.7829728583545378,6,7385
9433,0.782995865578289,7,7386
9434,0.7830188679245284,6,7387
9435,0.7830418653948066,6,7388
9436,0.782852903772785,4,7387
9437,0.7828759139557062,6,7388
9438,0.7828989192625556,7,7389
9439,0.7829219196948829,6,7390
9440,0.7827330508474576,2,7389
9441,0.7825442220103802,4,7388
9442,0.782567252700699,8,7389
9443,0.7825902785131844,6,7390
9444,0.7826132994493858,8,7391
9445,0.7826363155108523,6,7392
9446,0.782659326699132,6,7393
9447,0.7826823330157722,6,7394
9448,0.78270533446232,6,7395
9449,0.7825166684305217,4,7394
9450,0.7825396825396825,6,7395
9451,0.7825626917786478,6,7396
9452,0.7825856961489632,6,7397
9453,0.782608695652174,8,7398
9454,0.7826316902898244,6,7399
9455,0.7826546800634585,6,7400
9456,0.7826776649746193,6,7401
9457,0.7827006450248494,6,7402
9458,0.7825121590188201,2,7401
9459,0.7825351517073686,6,7402
9460,0.7825581395348837,6,7403
9461,0.7825811225029067,6,7404
9462,0.7826041006129782,9,7405
9463,0.7826270738666384,6,7406
9464,0.7826500422654269,6,7407
9465,0.7826730058108822,8,7408
9466,0.7826959645045426,6,7409
9467,0.7827189183479455,8,7410
9468,0.7827418673426279,6,7411
9469,0.7827648114901257,6,7412
9470,0.7827877507919746,6,7413
9471,0.7825995143068314,2,7412
9472,0.7824113175675675,4,7411
9473,0.782434286920722,6,7412
9474,0.7824572514249525,6,7413
9475,0.7824802110817942,6,7414
9476,0.7825031658927818,8,7415
9477,0.7825261158594492,9,7416
9478,0.7825490609833298,6,7417
9479,0.7825720012659563,10,7418
9480,0.7825949367088607,8,7419
9481,0.7826178673135745,6,7420
9482,0.7826407930816284,6,7421
9483,0.7826637140145524,8,7422
9484,0.782686630113876,6,7423
9485,0.7827095413811281,6,7424
9486,0.7827324478178368,6,7425
9487,0.7827553494255297,6,7426
9488,0.7827782462057336,6,7427
9489,0.7828011381599747,8,7428
9490,0.7828240252897787,6,7429
9491,0.7828469075966705,9,7430
9492,0.7828697850821744,6,7431
9493,0.7828926577478141,10,7432
9494,0.782704866231304,5,7431
9495,0.7827277514481306,6,7432
9496,0.7827506318449874,6,7433
9497,0.7827735074233969,6,7434
9498,0.782796378184881,6,7435
9499,0.7828192441309612,6,7436
9500,0.7828421052631579,6,7437
9501,0.7828649615829912,6,7438
9502,0.7828878130919806,7,7439
9503,0.7829106597916448,8,7440
9504,0.7829335016835017,10,7441
9505,0.7829563387690689,6,7442
9506,0.7829791710498633,6,7443
9507,0.7830019985274008,6,7444
9508,0.7830248212031973,6,7445
9509,0.7830476390787675,6,7446
9510,0.7830704521556257,6,7447
9511,0.7830932604352855,9,7448
9512,0.7831160639192599,8,7449
9513,0.7831388626090613,7,7450
9514,0.7829514399831827,5,7449
9515,0.7829742511823437,6,7450
9516,0.7829970575872215,6,7451
9517,0.7830198591993275,6,7452
9518,0.7830426560201723,7,7453
9519,0.7830654480512659,6,7454
9520,0.7830882352941176,6,7455
9521,0.7831110177502363,7,7456
9522,0.78313379542113,7,7457
9523,0.7831565683083062,6,7458
9524,0.7829693406131877,5,7457
9525,0.7827821522309711,5,7456
9526,0.7828049548603822,6,7457
9527,0.7828277527028445,6,7458
9528,0.7828505457598657,7,7459
9529,0.782873334032952,6,7460
9530,0.7826862539349423,4,7459
9531,0.7827090546637289,8,7460
9532,0.7825220310532942,6,7459
9533,0.7825448442253226,6,7460
9534,0.7825676526117055,6,7461
9535,0.7825904562139486,6,7462
9536,0.782613255033557,6,7463
9537,0.7826360490720352,6,7464
9538,0.7824491507653596,2,7463
9539,0.7822622916448265,5,7462
9540,0.7822851153039833,6,7463
9541,0.7823079341788073,6,7464
9542,0.7823307482708027,8,7465
9543,0.7823535575814733,6,7466
9544,0.7823763621123219,6,7467
9545,0.7823991618648507,6,7468
9546,0.7824219568405615,7,7469
9547,0.7824447470409552,6,7470
9548,0.7824675324675324,6,7471
9549,0.7824903131217928,6,7472
9550,0.7825130890052356,6,7473
9551,0.7825358601193593,6,7474
9552,0.7825586264656617,6,7475
9553,0.7825813880456401,6,7476
9554,0.7826041448607913,6,7477
9555,0.7826268969126112,8,7478
9556,0.7826496442025952,6,7479
9557,0.7826723867322382,8,7480
9558,0.7824858757062146,4,7479
9559,0.7825086306098964,6,7480
9560,0.7825313807531381,6,7481
9561,0.7825541261374334,6,7482
9562,0.7825768667642753,8,7483
9563,0.7825996026351564,6,7484
9564,0.7826223337515684,7,7485
9565,0.7826450601150026,6,7486
9566,0.7826677817269496,6,7487
9567,0.7824814466394899,2,7486
9568,0.7825041806020067,6,7487
9569,0.7825269098129376,6,7488
9570,0.7825496342737722,8,7489
9571,0.7825723539859993,8,7490
9572,0.7825950689511074,6,7491
9573,0.782617779170584,6,7492
9574,0.7826404846459161,8,7493
9575,0.78266318537859,6,7494
9576,0.7826858813700919,6,7495
9577,0.7827085726219066,8,7496
9578,0.7827312591355189,6,7497
9579,0.7827539409124126,6,7498
9580,0.7827766179540709,6,7499
9581,0.7827992902619768,6,7500
9582,0.7828219578376122,8,7501
9583,0.7826359177710529,7,7500
9584,0.7824499165275459,4,7499
9585,0.7824726134585289,6,7500
9586,0.7824953056540789,6,7501
9587,0.7825179931156775,6,7502
9588,0.782540675844806,6,7503
9589,0.7825633538429451,6,7504
9590,0.7825860271115745,6,7505
9591,0.782608695652174,7,7506
9592,0.7826313594662219,6,7507
9593,0.7824455332012926,5,7506
9594,0.7824682092974776,8,7507
9595,0.7824908806670141,6,7508
9596,0.7825135473113798,9,7509
9597,0.7825362092320517,6,7510
9598,0.7825588664305063,7,7511
9599,0.7825815189082196,6,7512
9600,0.7826041666666667,6,7513
9601,0.7826268097073221,6,7514
9602,0.78264944803166,6,7515
9603,0.7826720816411538,6,7516
9604,0.7826947105372761,6,7517
9605,0.7827173347214992,6,7518
9606,0.7827399541952946,6,7519
9607,0.7827625689601332,9,7520
9608,0.7827851790174855,8,7521
9609,0.7825996461650536,5,7520
9610,0.7826222684703434,6,7521
9611,0.782644886068047,6,7522
9612,0.7826674989596338,7,7523
9613,0.7826901071465724,6,7524
9614,0.7827127106303308,8,7525
9615,0.7825273010920437,4,7524
9616,0.7825499168053245,8,7525
9617,0.782572527815327,6,7526
9618,0.7823871906841339,5,7525
9619,0.7824098139099699,6,7526
9620,0.7824324324324324,8,7527
9621,0.7824550462529882,6,7528
9622,0.7824776553731033,6,7529
9623,0.782500259794243,7,7530
9624,0.782522859517872,6,7531
9625,0.7825454545454545,6,7532
9626,0.7825680448784542,6,7533
9627,0.7825906305183339,9,7534
9628,0.7826132114665558,9,7535
9629,0.782635787724582,6,7536
9630,0.7826583592938733,6,7537
9631,0.7826809261758904,6,7538
9632,0.7824958471760798,6,7537
9633,0.7825184262431226,9,7538
9634,0.7825410006227943,10,7539
9635,0.7825635703165542,6,7540
9636,0.7825861353258613,6,7541
9637,0.782608695652174,7,7542
9638,0.7826312512969495,6,7543
9639,0.7826538022616454,6,7544
9640,0.7826763485477178,6,7545
9641,0.7826988901566228,6,7546
9642,0.7827214270898154,6,7547
9643,0.7827439593487504,6,7548
9644,0.7827664869348818,8,7549
9645,0.782789009849663,6,7550
9646,0.782811528094547,9,7551
9647,0.7826267233336789,2,7550
9648,0.7826492537313433,8,7551
9649,0.7826717794590113,6,7552
9650,0.7826943005181347,6,7553
9651,0.7827168169101647,6,7554
9652,0.782739328636552,8,7555
9653,0.7827618356987465,6,7556
9654,0.7827843380981976,6,7557
9655,0.7828068358363542,6,7558
9656,0.7828293289146645,6,7559
9657,0.782851817334576,6,7560
9658,0.7828743010975358,6,7561
9659,0.7828967802049902,8,7562
9660,0.782712215320911,5,7561
9661,0.7827347065521167,6,7562
9662,0.7827571931277169,6,7563
9663,0.7827796750491566,6,7564
9664,0.7828021523178808,8,7565
9665,0.7828246249353337,6,7566
9666,0.7828470929029588,6,7567
9667,0.7828695562221992,6,7568
9668,0.7828920148944973,6,7569
9669,0.7829144689212949,8,7570
9670,0.7829369183040331,6,7571
9671,0.7829593630441526,6,7572
9672,0.7829818031430935,8,7573
9673,0.7830042386022951,6,7574
9674,0.7830266694231962,6,7575
9675,0.7830490956072351,6,7576
9676,0.7830715171558496,6,7577
9677,0.7830939340704763,8,7578
9678,0.7831163463525522,6,7579
9679,0.7831387540035127,6,7580
9680,0.7831611570247934,6,7581
9681,0.7831835554178287,10,7582
9682,0.7832059491840528,6,7583
9683,0.7832283383248994,6,7584
9684,0.7832507228418009,8,7585
9685,0.7830665978316985,6,7584
9686,0.7830889944249432,6,7585
9687,0.7831113863941365,6,7586
9688,0.7831337737407101,6,7587
9689,0.7831561564660956,6,7588
9690,0.7831785345717234,6,7589
9691,0.7829945310081519,4,7588
9692,0.7830169211721008,6,7589
9693,0.7830393067161869,6,7590
9694,0.7830616876418404,7,7591
9695,0.7828777720474471,7,7590
9696,0.7829001650165016,6,7591
9697,0.7829225533670208,8,7592
9698,0.7829449371004331,6,7593
9699,0.7829673162181668,6,7594
9700,0.7827835051546391,2,7593
9701,0.7825997319863932,6,7592
9702,0.782622139764997,10,7593
9703,0.7826445429248686,6,7594
9704,0.7826669414674361,6,7595
9705,0.7826893353941268,6,7596
9706,0.7827117247063672,6,7597
9707,0.7827341094055836,8,7598
9708,0.7827564894932015,6,7599
9709,0.7827788649706457,6,7600
9710,0.7828012358393409,6,7601
9711,0.7828236021007106,6,7602
9712,0.7828459637561779,6,7603
9713,0.7826624112014825,7,7602
9714,0.7826847848466132,6,7603
9715,0.7825012866700978,4,7602
9716,0.7825236722931247,6,7603
9717,0.7825460533086344,6,7604
9718,0.782568429718049,6,7605
9719,0.7825908015227904,6,7606
9720,0.7826131687242799,8,7607
9721,0.7826355313239378,8,7608
9722,0.7826578893231845,6,7609
9723,0.7826802427234393,6,7610
9724,0.782702591526121,6,7611
9725,0.7827249357326478,9,7612
9726,0.7827472753444376,6,7613
9727,0.7827696103629074,6,7614
9728,0.7827919407894737,7,7615
9729,0.782608695652174,2,7614
9730,0.7826310380267215,7,7615
9731,0.7826533758092693,6,7616
9732,0.7826757090012331,6,7617
9733,0.7826980376040276,7,7618
9734,0.7827203616190672,6,7619
9735,0.7827426810477658,6,7620
9736,0.7827649958915366,6,7621
9737,0.7827873061517922,6,7622
9738,0.7826042308482235,4,7621
9739,0.7826265530341924,8,7622
9740,0.7826488706365503,7,7623
9741,0.7826711836567087,6,7624
9742,0.7826934920960789,6,7625
9743,0.782715795956071,6,7626
9744,0.7827380952380952,8,7627
9745,0.7827603899435608,6,7628
9746,0.7825774676790478,2,7627
9747,0.782599774289525,8,7628
9748,0.7826220763233483,6,7629
9749,0.7826443737819263,6,7630
9750,0.7826666666666666,6,7631
9751,0.7826889549789765,6,7632
9752,0.7827112387202625,11,7633
9753,0.7827335178919307,7,7634
9754,0.7827557924953865,13,7635
9755,0.7827780625320349,6,7636
9756,0.7825953259532595,4,7635
